scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
32,163.42516940832138,296.9879126548767,1.0,151.66725945472717,303.40443754196167,1.0,141.83664762973785,320.3392028808594,1.0,137.03251266479492,338.22800302505493,1.0,187.272789478302,312.35646867752075,1.0,176.9509949684143,321.84746503829956,1.0,165.78750276565552,339.2959566116333,1.0,153.99808740615845,353.1558904647827,1.0,206.00580835342407,330.70910692214966,1.0,197.11240565776825,339.17285680770874,1.0,186.09965467453003,350.8323562145233,1.0,169.74338960647583,358.3321189880371,1.0,135.31310629844666,310.65410017967224,1.0,310.5038981437683,67.48287010192871,1.0,367.04454040527344,270.8507158756256,1.0,305.93885493278503,365.21024107933044,0.9999932050704956
33,163.7599863857031,297.90546321868896,1.0,151.3185315132141,303.96205949783325,1.0,141.6745889186859,320.2874894142151,1.0,136.73400783538818,338.43393182754517,1.0,187.89802360534668,312.8164052963257,1.0,177.03110885620117,322.03083086013794,1.0,166.04836058616638,339.5234489440918,1.0,153.67685556411743,352.8976001739502,1.0,205.63019251823425,330.84094285964966,1.0,197.12236952781677,339.6681442260742,1.0,186.26247787475586,351.0735833644867,1.0,169.88708591461182,358.0862922668457,1.0,135.2859513759613,311.410973072052,1.0,309.8364189863205,67.50851678848267,1.0,366.9672272205353,270.8249819278717,1.0,307.01272439956665,364.73786836862564,0.9999963045120239
34,164.96649932861328,298.1464409828186,1.0,152.95481395721436,304.5004415512085,1.0,142.73868465423584,320.45854902267456,1.0,136.63589668273926,339.65461349487305,1.0,188.44452285766602,313.0351963043213,1.0,178.06612968444824,321.74807929992676,1.0,166.39813876152039,340.4264907836914,1.0,152.755952835083,352.83159589767456,1.0,206.35734057426453,331.7118248939514,1.0,198.81153440475464,340.4974692761898,1.0,186.20201587677002,351.502881526947,1.0,168.47851705551147,358.10152220726013,1.0,135.3188407421112,311.27720189094543,1.0,307.97811794281006,67.30566692352295,1.0,366.8097622394562,270.6117808818817,1.0,306.47352623939514,365.33825612068176,0.9999918937683105
35,165.33433854579926,297.77179479599,1.0,152.7329978942871,303.64494800567627,1.0,141.90646708011627,319.6445093154907,1.0,137.57141637802124,338.42772006988525,1.0,189.46919167041779,312.73687076568604,1.0,178.70044779777527,321.2117614746094,1.0,166.98980712890625,339.2221360206604,1.0,154.7572910785675,353.3291473388672,1.0,207.76891613006592,331.50081300735474,1.0,199.1411623954773,339.7510633468628,1.0,187.79821167886257,351.82477259635925,1.0,171.58571392297745,357.8949670791626,1.0,135.38895797729492,310.67092990875244,1.0,307.284948348999,67.05695962905884,1.0,366.85538816452026,270.64530396461487,1.0,306.01201808452606,365.74799168109894,0.9999946355819702
36,165.83331680297852,298.1914200782776,1.0,153.53072595596313,304.8228096961975,1.0,143.45536732673645,320.60839080810547,1.0,137.6900110244751,339.3128538131714,1.0,189.31525540351868,312.7142434120178,1.0,179.2341166138649,322.23276472091675,1.0,167.01122426986694,340.04437255859375,1.0,155.4586129784584,353.472074508667,1.0,207.08293342590332,331.2042546272278,1.0,199.27674889564514,340.04754638671875,1.0,187.47573667764664,352.09514808654785,1.0,171.58863520622253,358.28771328926086,1.0,136.54279947280884,311.72740054130554,1.0,307.4028434753418,65.80946397781372,1.0,366.89338183403015,270.6250743865967,1.0,307.29774284362793,365.4109443426132,0.9999958276748657
37,166.41724371910095,298.1922879219055,1.0,153.95486783981323,304.323118686676,1.0,143.16442370414734,320.25471210479736,1.0,138.1127552986145,339.27869415283203,1.0,190.17287254333496,312.5862431526184,1.0,179.69581374526024,322.46961069107056,1.0,167.7900881767273,340.61226654052734,1.0,156.02308998815715,354.5440683364868,1.0,207.538978099823,331.2173433303833,1.0,199.58965730667114,340.51123046875,1.0,188.19834797084332,352.89895248413086,1.0,171.6495155096054,359.0606360435486,1.0,136.41639280319214,310.7275140285492,1.0,306.5054302215576,65.71485090255737,1.0,366.87878608703613,270.69024443626404,1.0,306.51320481300354,365.56294894218445,0.9999970197677612
38,166.4135148525238,299.03706645965576,1.0,154.33059632778168,305.61234998703003,1.0,143.97805094718933,321.14706444740295,1.0,138.53805780410767,339.64521884918213,1.0,190.60801553726196,313.250834941864,1.0,180.7019664645195,323.0035219192505,1.0,167.95586681365967,340.8921564221382,1.0,155.74001097679138,354.4056248664856,1.0,207.97729992866516,331.65045642852783,1.0,199.66289615631104,340.6456604003906,1.0,188.36105105280876,352.7507472038269,1.0,172.21082776784897,358.9873204231262,1.0,137.56969213485718,312.435688495636,1.0,306.97291135787964,65.53890419006348,1.0,367.04311203956604,270.939861536026,1.0,306.62478029727936,365.14620864391327,0.9999958276748657
39,166.7909755706787,299.0575895309448,1.0,155.10105741024017,306.06461811065674,1.0,145.4062376022339,321.4331078529358,1.0,139.5464882850647,340.0060987472534,1.0,190.55361437797546,313.5217432975769,1.0,181.06586301326752,323.3646602630615,1.0,168.74468564987183,340.69057708978653,1.0,156.84514832496643,354.60982275009155,1.0,208.9451756477356,331.58719301223755,1.0,200.18867921829224,340.3614673614502,1.0,189.26776695251465,353.0775876045227,1.0,173.5528999567032,359.09411001205444,1.0,138.21209573745728,312.5828275680542,1.0,306.5346293449402,65.40191698074341,1.0,367.1258659362793,270.9927213191986,1.0,305.04459714889526,365.029403090477,0.9999951124191284
40,167.39104223251343,299.5822262763977,1.0,155.78342665731907,306.01800775527954,1.0,146.2106169462204,321.6025218963623,1.0,139.4804698228836,340.1529026031494,1.0,191.83748483657837,313.04098320007324,1.0,182.38605284690857,323.12117624282837,1.0,169.24512434005737,340.32117202878,1.0,157.52095353603363,355.01756620407104,1.0,210.03110885620117,331.5451135635376,1.0,202.31717109680176,340.75692641735077,1.0,190.26079273223877,352.9208025932312,1.0,174.17540621757507,358.88245916366577,1.0,138.73870849609375,312.8242359161377,1.0,307.0945734977722,65.4421854019165,1.0,366.9227638244629,270.7953143119812,1.0,306.4041564464569,364.6877992749214,0.9999967813491821
41,167.77050042152405,299.95453119277954,1.0,156.3851954638958,306.15840339660645,1.0,146.89285290241241,321.83121252059937,1.0,140.65418952703476,340.41691303253174,1.0,192.99128913879395,313.6781539916992,1.0,183.29145503044128,323.54531383514404,1.0,170.38290357589722,340.7695263624191,1.0,159.20581245422363,355.7139468193054,1.0,212.3606317639351,332.36798667907715,1.0,203.61153519153595,340.97856616973877,1.0,191.59316873550415,353.0750675201416,1.0,175.13340163230896,359.46621966362,1.0,138.92129111289978,312.60339736938477,1.0,306.8504567146301,64.54766178131104,1.0,367.1991882324219,270.69938111305237,1.0,308.5622955560684,365.27125346660614,0.9999967813491821
42,168.53129720687866,299.4794759750366,1.0,157.246790766716,306.0315809249878,1.0,148.08258030563593,321.6389808654785,1.0,141.40111196041107,341.3069658279419,1.0,193.50734281539917,314.30845642089844,1.0,183.71456575393677,324.7850133776665,1.0,170.4941588640213,340.9900360107422,1.0,159.16349959373474,354.9217116832733,1.0,212.57922607660294,333.5689935684204,1.0,204.41624355316162,342.0945737361908,1.0,192.34228086471558,354.0822205543518,1.0,174.98172068595886,359.5381202697754,1.0,139.90065146237612,312.8262014389038,1.0,306.78926134109497,65.1784930229187,1.0,367.47562980651855,270.7767524719238,1.0,308.02182149887085,365.4720107316971,0.9999961853027344
43,168.0347375869751,299.9643998146057,1.0,157.21802616119385,306.4051127433777,1.0,147.9821604155004,322.08838045597076,1.0,141.69160544872284,342.1386651992798,1.0,193.59833431243896,314.1473021507263,1.0,183.54089832305908,324.9552409648895,1.0,171.02899074554443,341.7350026369095,1.0,159.75160312652588,355.7177384495735,1.0,212.7587252855301,333.4265356063843,1.0,204.44110012054443,342.0659215450287,1.0,193.01041460037231,354.7657685279846,1.0,175.53008460998535,359.95843482017517,1.0,140.05812938511372,313.3926520347595,1.0,306.40672969818115,64.389244556427,1.0,367.10311007499695,271.0548412799835,1.0,307.88585522025824,365.1883797645569,0.9999969005584717
44,168.71549081802368,300.4295988082886,1.0,158.19646835327148,306.729474067688,1.0,148.52206546068192,321.86194133758545,1.0,142.74067878723145,341.8054094314575,1.0,193.9785509109497,315.09566926956177,1.0,184.2157096862793,325.52771759033203,1.0,171.98525524139404,341.28826105594635,1.0,161.27051401138306,355.90300188958645,1.0,213.23265850543976,333.1481294631958,1.0,204.7153549194336,341.95023131370544,1.0,193.52858448028564,354.09655141830444,1.0,176.65095949172974,360.1341595649719,1.0,140.35045838356018,313.75601530075073,1.0,306.9663372039795,65.55139493942261,1.0,366.98221707344055,270.8631145954132,1.0,308.2939878106117,365.0368273258209,0.9999957084655762
45,169.17557859420776,301.0159567594528,1.0,157.2572479248047,307.7402822971344,1.0,148.56569182872772,323.06923657655716,1.0,142.36607313156128,342.8391056060791,1.0,194.46350717544556,315.9033570289612,1.0,185.11698246002197,327.13483119010925,1.0,173.0430088043213,342.7079269886017,1.0,162.9622220993042,356.9100580215454,1.0,213.59149312973022,334.3134756088257,1.0,205.72684383392334,343.2765443325043,1.0,194.29297614097595,354.4231915473938,1.0,177.12985706329346,360.81366515159607,1.0,140.82576322555542,314.4823441505432,1.0,307.1273584365845,64.68186378479004,1.0,367.26109766960144,271.03861021995544,1.0,308.6412675976753,365.50138676166534,0.9999939203262329
46,170.25384044647217,301.1085649728775,1.0,159.3146572113037,307.8494076728821,1.0,149.1239651441574,322.38620865345,1.0,142.9189534187317,342.54030895233154,1.0,195.0844954252243,315.7346053123474,1.0,184.9707546234131,326.4248492717743,1.0,172.90502429008484,342.6032271385193,1.0,162.49296188354492,356.82194942235947,1.0,213.66075944900513,333.7178440093994,1.0,205.32823848724365,342.6759078502655,1.0,194.12710285186768,354.85100650787354,1.0,176.90419149398804,361.0471386909485,1.0,141.72652542591095,314.51956272125244,0.9999998807907104,306.75137424468994,64.26418495178223,1.0,367.18596959114075,270.8833718299866,1.0,307.21087270975113,365.5372426509857,0.9999954700469971
47,171.96959972381592,302.8399541378021,1.0,159.22815918922424,309.4011689424515,1.0,150.06652355194092,323.9946822831407,1.0,143.7604341506958,343.0358295440674,1.0,195.82421033084393,316.7050380706787,1.0,186.442449092865,328.11308336257935,1.0,173.99478435516357,344.03828954696655,1.0,163.20472812652588,357.4724168777466,1.0,215.329895734787,335.6525595188141,1.0,207.35814452171326,344.6983790397644,1.0,195.1525913476944,355.23794746398926,1.0,178.42060112953186,361.9048137664795,1.0,143.207097530365,315.728149831295,0.9999998807907104,307.21444940567017,64.86803340911865,1.0,367.7389464378357,270.9449894428253,1.0,307.4023987650871,365.4063791036606,0.9999942779541016
48,171.3060245513916,303.7229301929474,1.0,159.04489183425903,309.65901732444763,1.0,149.8031862974167,324.28460985422134,1.0,144.23928213119507,343.7849266529083,1.0,196.05380044505,317.9600248336792,1.0,186.33612489700317,328.36603927612305,1.0,174.03997015953064,344.4783625602722,1.0,163.32665157318115,358.5217351913452,1.0,215.44716477394104,336.5767698287964,1.0,206.76646184921265,344.93399143218994,1.0,196.14506244659424,356.5399409532547,1.0,177.6275281906128,362.7516884803772,1.0,142.22673630714417,315.5330709517002,0.9999998807907104,307.67568922042847,64.33697652816772,1.0,367.4930486679077,270.53099250793457,1.0,307.3413197398186,365.62015104293823,0.9999879598617554
49,171.22068029642105,304.96492099761963,1.0,158.76343774795532,311.35410594940186,1.0,149.7074352502823,326.85743832588196,1.0,143.35081434249878,345.65928077697754,1.0,195.05876541137695,318.9641909599304,1.0,186.47553157806396,330.35151720046997,1.0,172.98225301504135,346.1305637359619,1.0,160.4046492576599,359.85631561279297,1.0,215.52087664604187,338.116304397583,1.0,207.06395292282104,346.808846950531,1.0,195.4156198501587,358.3363060951233,1.0,175.1702058315277,364.6777329444885,1.0,142.5353741645813,317.00079703330994,1.0,308.7788054943085,63.7140007019043,1.0,366.84592294692993,270.7459053993225,1.0,306.40255069732666,365.34700751304626,0.9999911785125732
50,171.2223733663559,306.63574504852295,1.0,159.26969933509827,312.78504753112793,1.0,150.60518956184387,327.79784083366394,1.0,144.65847063064575,346.499014377594,1.0,195.58457231521606,321.0314211845398,1.0,186.51750564575195,330.9418320655823,1.0,173.53127801418304,347.5210471153259,1.0,162.00510549545288,360.48358631134033,1.0,215.31042456626892,339.96963024139404,1.0,206.67548274993896,347.9823999404907,1.0,195.32334184646606,359.4608995914459,1.0,175.13594365119934,365.462051153183,1.0,143.4360818862915,318.4733319282532,0.9999998807907104,308.40770626068115,64.76531553268433,1.0,367.742787361145,270.7392373085022,1.0,306.5219352245331,365.8987032175064,0.9999783039093018
51,172.69482165575027,309.227969288826,1.0,160.64517521858215,315.5335760116577,1.0,150.65479111671448,330.64692521095276,1.0,144.73758506774902,348.59052753448486,1.0,196.25103119015694,323.1473870277405,1.0,186.59449195861816,333.745401263237,1.0,172.80725169181824,348.9161295890808,1.0,161.0476312637329,362.75797414779663,1.0,214.99979996681213,342.2512035369873,1.0,206.95911192893982,349.41553914546967,1.0,195.38256168365479,361.4645676612854,1.0,176.0658917427063,367.04615902900696,1.0,143.79053783416748,321.63645815849304,1.0,308.9717845916748,63.972768783569336,1.0,367.6448698043823,270.7480299472809,1.0,307.19294261932373,364.5007273554802,0.9999940395355225
52,173.71334636211395,311.73748230934143,1.0,160.8638210296631,318.3822371959686,1.0,151.8471758365631,333.8426681756973,1.0,144.08696365356445,350.4863426685333,1.0,197.36374938488007,326.3320767879486,1.0,187.54352807998657,336.5243363380432,1.0,173.00960099697113,351.4858720302582,1.0,160.9708137512207,363.9016379863024,1.0,216.18329620361328,344.666072845459,1.0,207.16670608520508,351.89563155174255,1.0,194.03141796588898,362.9943151473999,1.0,175.20123147964478,370.54466116428375,1.0,145.42744636535645,324.0992221236229,1.0,308.9947328567505,64.02487564086914,1.0,367.717246055603,270.66578435897827,1.0,309.0461344718933,364.7739639878273,0.9999936819076538
53,175.51718926429749,315.5846571922302,1.0,161.08163213729858,320.6573009490967,1.0,151.10099077224731,336.36868143081665,1.0,142.41266441345215,352.70392894744873,1.0,197.77414774894714,328.98343086242676,1.0,186.17485165596008,337.90671825408936,1.0,171.65425243973732,353.9271845817566,1.0,159.7447054386139,366.70529413223267,1.0,215.2921850681305,346.4423499107361,1.0,204.93496918678284,354.28153896331787,1.0,192.9683132171631,366.01591300964355,1.0,174.49681568145752,373.2145222425461,1.0,144.2449254989624,326.12939739227295,1.0,309.2598875761032,62.95235538482666,1.0,367.6550359725952,270.76454758644104,1.0,305.95734691619873,363.996670689201,0.9999945163726807
54,177.31151723861694,318.77895855903625,1.0,162.73116540908813,324.26419311761856,1.0,152.14906787872314,339.36345797777176,1.0,143.40656661987305,354.01855278015137,1.0,198.11705994606018,332.9221974015236,1.0,187.1318964958191,342.2806189060211,1.0,172.88433861732483,356.65765857696533,1.0,160.4195580482483,370.28501415252686,1.0,215.7331247329712,349.32080841064453,1.0,206.11150121688843,357.6909849643707,1.0,193.967303276062,368.9064311981201,1.0,174.46832156181335,376.7210259437561,1.0,145.49772357940674,328.2528281211853,1.0,310.4443824291229,63.05867099761963,1.0,367.6051106452942,270.7608494758606,1.0,307.4578423500061,364.48769986629486,0.9999953508377075
55,177.93052005767822,320.799400806427,1.0,162.93164348602295,327.3395080566406,1.0,151.72141432762146,342.5748426914215,1.0,142.81176447868347,358.49056339263916,1.0,199.08268189430237,335.79683327674866,1.0,188.12153244018555,345.7802686691284,1.0,172.7750961780548,360.1763801574707,1.0,158.07054615020752,374.89143562316895,1.0,215.71450757980347,352.5846471786499,1.0,206.61063313484192,361.0036678314209,1.0,193.96250104904175,372.8132558465004,1.0,173.14015591144562,381.2165958881378,1.0,144.73670625686646,330.7314257621765,1.0,311.69136786460876,61.49002742767334,1.0,367.5448350906372,270.7086355686188,1.0,308.51598072052,364.9964706301689,0.9999924898147583
56,180.05119325965643,327.2902088165283,1.0,164.57734596729279,331.48331356048584,1.0,151.12766075134277,345.73604249954224,1.0,140.36917781829834,361.3596091270447,1.0,199.3550148010254,339.1110978126526,1.0,186.59592139720917,348.25135040283203,1.0,170.15673756599426,364.6134204864502,1.0,157.56946802139282,377.7689929008484,1.0,216.25247192382812,355.2497248649597,1.0,205.12369573116302,364.0878448486328,1.0,192.40957880020142,376.4043164253235,1.0,169.6906223297119,386.10090947151184,1.0,145.10067987442017,332.5220509171486,1.0,311.3606278896332,60.694294929504395,1.0,367.7455267906189,270.7913830280304,1.0,307.57814195752144,365.0013020038605,0.9999881982803345
57,181.23592400550842,331.1041717529297,1.0,164.99681735038757,336.4237313270569,1.0,151.11180090904236,350.41559767723083,1.0,139.378351688385,364.20184803009033,1.0,201.3979549407959,346.1312780380249,1.0,186.01233506202698,353.59235286712646,1.0,170.10967636108398,369.084725856781,1.0,154.06870698928833,383.3894770145416,1.0,218.59122276306152,361.89373207092285,1.0,205.65855956077576,371.53698921203613,1.0,189.46032428741455,381.94924104213715,1.0,166.73703598976135,391.72880935668945,1.0,146.89632606506348,336.2943425178528,1.0,311.2202606201172,60.063642501831055,1.0,367.35663080215454,271.0782949924469,1.0,307.92416713386774,364.53930908441544,0.9999949932098389
58,183.24529838562012,336.9268684387207,1.0,166.4555847644806,341.41572701931,1.0,153.24757480621338,356.9614891409874,1.0,138.08198308944702,366.5644416809082,1.0,201.0740737915039,351.07961344718933,1.0,187.25377196073532,359.27360820770264,1.0,170.1205711364746,374.3786075115204,1.0,150.9500777721405,385.5639328956604,1.0,217.79677820205688,367.0132737159729,1.0,206.11605429649353,377.1261248588562,1.0,187.79654259979725,387.2358611226082,1.0,160.8773958683014,394.85249757766724,1.0,148.6469560265541,340.3393115699291,1.0,311.6664309501648,59.23144817352295,1.0,367.3035018444061,271.0332918167114,1.0,308.82569962739944,364.7389950156212,0.9999915361404419
59,182.37797737121582,341.8111448287964,1.0,167.44745469093323,346.8540840148926,1.0,153.35308980941772,361.0167489051819,1.0,137.65336322784424,368.65091848373413,1.0,201.65107202529907,357.53534173965454,1.0,187.54857873916626,366.8206887245178,1.0,166.89703226089478,378.60180044174194,1.0,147.8411002457142,387.0925521850586,1.0,218.05350530147552,370.88485050201416,1.0,203.93312598019838,383.1721293926239,1.0,184.3369176387787,393.4191269874573,1.0,155.63535073399544,399.1086654663086,1.0,149.51337361335754,344.1467761993408,1.0,311.3619999885559,58.80285167694092,1.0,367.0952455997467,271.1219596862793,1.0,307.72473695874214,363.87803288549185,0.9999856948852539
60,182.70668601989746,345.5092215538025,1.0,167.30448818206787,351.6690037250519,1.0,152.75890064239502,364.9541148543358,1.0,136.53134536743164,370.6054253578186,1.0,201.46099424362183,362.6286268234253,1.0,185.62589406967163,371.92127695679665,1.0,165.5635324716568,384.27406549453735,1.0,144.2552056312561,390.57286167144775,1.0,218.39731979370117,377.1037440299988,1.0,201.95772218704224,389.0457694530487,1.0,181.43732750415802,398.7353620529175,1.0,151.37816619873047,401.8233234882355,1.0,149.99264466762543,347.14606618881226,1.0,311.36868238449097,57.88241243362427,1.0,366.8639817237854,271.1513373851776,1.0,306.7179057598114,365.9560087919235,0.9999936819076538
61,182.64737939834595,349.33977794647217,1.0,166.72772812843323,355.11859583854675,1.0,152.5125207901001,369.0649046897888,1.0,136.4454231262207,373.94160747528076,1.0,201.56651210784912,366.5662262439728,1.0,186.5407314300537,376.9125418663025,1.0,163.8003168106079,389.8411327600479,1.0,141.44060826301575,393.0467748641968,1.0,218.80119574069977,380.05788803100586,1.0,203.22698974609375,393.85064697265625,1.0,178.9765852689743,404.61577969789505,1.0,148.99772882461548,405.90514636039734,0.9999998807907104,150.49987411499023,349.69660127162933,1.0,312.56469202041626,57.49278402328491,1.0,367.0191547870636,270.95026302337646,1.0,306.66887986660004,364.35838201642036,0.9999932050704956
