scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
30,194.95649647712708,400.4407548904419,1.0,174.4348909854889,403.2336959242821,1.0,156.56914114952087,401.9414162635803,1.0,148.45419099926949,395.33303451538086,1.0,204.3262454867363,409.62590742111206,1.0,175.86627769470215,415.61560678482056,0.9999721050262451,146.55174911022186,410.73715674877167,0.9999998807907104,131.2443025112152,402.25601625442505,1.0,219.3091173171997,421.3607180118561,1.0,176.982768535614,426.63156044483185,0.9996505975723267,135.08251786231995,423.47829365730286,1.0,121.6640453338623,409.4699239730835,1.0,177.47512769699097,388.6196628808975,1.0,294.18866515159607,191.3612871170044,1.0,350.21144366264343,262.00828289985657,1.0,416.12383794784546,368.7372467517853,0.9999922513961792
31,195.06801289319992,400.95974254608154,1.0,174.3625237941742,403.13972812891006,1.0,156.76858913898468,401.15619802474976,1.0,149.11115384101868,394.2503995895386,1.0,204.19022159278393,410.11058139801025,1.0,175.06122183799744,415.3731036186218,0.999994158744812,145.96371960639954,409.69436478614807,0.9999998807907104,131.55519399046898,401.95759677886963,1.0,219.5046410560608,421.87290489673615,1.0,175.9420931339264,426.975802898407,0.9999698400497437,133.3463089466095,421.74900102615356,1.0,121.76767206192017,409.2520155906677,1.0,178.43841552734375,388.92976301908493,1.0,294.34591245651245,190.10644340515137,1.0,350.0155384540558,261.9956383705139,1.0,415.88614201545715,368.84618949890137,0.9999953508377075
32,195.43671691417694,400.6897249221802,1.0,174.45858812332153,403.0431141257286,1.0,157.17382895946503,401.715767621994,1.0,149.07324504852295,394.71127367019653,1.0,205.03854620456696,410.0341281890869,1.0,175.66067504882812,415.777304649353,0.9999940395355225,147.18467140197754,410.5978139638901,0.9999998807907104,131.90043142437935,402.0571885108948,1.0,219.85975170135498,422.43595027923584,1.0,176.07434701919556,427.1707618832588,0.9999126195907593,135.46299648284912,422.35780000686646,0.9999998807907104,122.41644668579102,409.0790328979492,1.0,178.24196529388428,388.45644173026085,1.0,294.9316201210022,190.31582832336426,1.0,350.16553592681885,261.5798958539963,1.0,415.78838205337524,368.7525272369385,0.9999953508377075
33,194.79092037677765,400.2364773750305,1.0,174.00674676895142,402.6020258665085,1.0,155.86258299648762,400.75321197509766,1.0,148.26798874139786,394.20611667633057,1.0,204.53438192605972,409.97060203552246,1.0,175.0590546131134,415.287305355072,0.9999980926513672,145.52812576293945,410.591103553772,0.9999998807907104,130.6846604347229,401.6293911933899,1.0,218.823965549469,422.2673828601837,1.0,175.34733819961548,427.0734025835991,0.9999864101409912,134.13578033447266,422.2019622325897,1.0,120.92050981521606,409.360746383667,1.0,177.5245451927185,388.1933867633343,1.0,294.9416389465332,189.59985733032227,1.0,350.0769991874695,261.9501392841339,1.0,415.20882296562195,369.232115983963,0.9999949932098389
34,194.53906750679016,400.2804560661316,1.0,173.77232110500336,402.77174639701843,1.0,156.4192149937153,401.1904835700989,1.0,148.77633154392242,394.59611320495605,1.0,204.73337024450302,410.1221556663513,1.0,175.2437400817871,415.2594199180603,0.9999849796295166,146.29984378814697,410.4335466623306,0.9999996423721313,130.92178118228912,402.13919401168823,1.0,219.698790371418,422.0635778903961,1.0,175.42451453208923,426.24290895462036,0.9998948574066162,134.79543113708496,421.84933960437775,0.9999998807907104,121.586012840271,409.19690895080566,1.0,177.61405611038208,388.51435351371765,1.0,295.4105806350708,190.0048589706421,1.0,350.0459554195404,261.68068408966064,1.0,415.08317971229553,369.7664051055908,0.9999971389770508
35,194.9996486902237,400.1767911911011,1.0,173.94541430473328,402.5164096355438,1.0,156.17582811415195,401.1431336402893,1.0,148.63788843154907,394.72219133377075,1.0,205.0796333551407,409.87830448150635,1.0,174.69461917877197,414.85493326187134,0.9999643564224243,146.26375722885132,410.100622177124,0.9999998807907104,130.99815726280212,401.7094612121582,1.0,220.60453349351883,422.17139077186584,1.0,175.81331777572632,426.3990435600281,0.9995032548904419,134.8915843963623,422.39409351348877,1.0,121.77732515335083,409.27764320373535,1.0,177.18800449371338,388.0922991037369,1.0,295.68840432167053,189.46812438964844,1.0,350.0163064002991,261.72757041454315,1.0,415.50031208992004,369.7987902164459,0.9999948740005493
36,194.22674369812012,400.43053150177,1.0,173.2812557220459,402.96643817424774,1.0,155.91758646070957,401.3598756790161,1.0,148.3590094447136,394.9392366409302,1.0,204.98440200090408,409.722647190094,1.0,175.29939031600952,415.39701414108276,0.9999681711196899,146.22182500362396,410.5180014371872,0.9999998807907104,130.71451103687286,402.293044090271,1.0,219.93489360809326,421.8633761405945,1.0,175.64025473594666,426.2364810705185,0.9994213581085205,134.77677059173584,422.53002667427063,1.0,121.16537618637085,409.42051792144775,1.0,176.90576457977295,388.4494785666466,1.0,295.9334259033203,188.79331398010254,1.0,350.4635829925537,262.068727016449,1.0,415.63689136505127,369.65358114242554,0.9999983310699463
37,194.85774040222168,400.683789730072,1.0,174.20144152641296,403.0410267710686,1.0,156.39428812265396,401.7928967475891,1.0,148.38228318095207,395.06366872787476,1.0,205.1987476348877,410.4983501434326,1.0,174.75878047943115,415.0278363227844,0.9999630451202393,146.15988445281982,410.03979754447937,1.0,131.05546021461487,402.45727157592773,1.0,220.22590351104736,422.52173376083374,1.0,176.28191137313843,426.24772214889526,0.9993896484375,134.7221338748932,423.21030831336975,1.0,120.98735332489014,409.8649125099182,1.0,177.34741163253784,388.4134694635868,1.0,295.9726126194,188.49939823150635,1.0,350.2532844543457,262.26763248443604,1.0,415.5358145236969,370.6125193834305,0.9999988079071045
38,195.00758504867554,400.67553997039795,1.0,174.29700589179993,402.8827370405197,1.0,156.27322924137115,401.6916170120239,1.0,148.28738647699356,394.8165850639343,1.0,205.54428124427795,410.02390146255493,1.0,176.02728366851807,415.42338132858276,0.9999802112579346,146.7546294927597,410.66763639450073,1.0,131.1253879070282,401.7103590965271,1.0,221.2070211172104,421.8912260532379,1.0,176.72572469711304,426.36545515060425,0.999665379524231,134.84498143196106,422.8051664829254,1.0,121.20074224472046,408.8514256477356,1.0,177.23595571517944,388.2061911523342,1.0,297.0595164299011,188.50972175598145,1.0,350.1776738166809,262.4099657535553,1.0,415.8767237663269,369.90072417259216,0.9999966621398926
39,193.7821934223175,401.0103006362915,1.0,173.94395434856415,402.8165646791458,1.0,156.22013154625893,402.1012887954712,1.0,148.68190789222717,395.1674871444702,1.0,204.3471314907074,410.34883308410645,1.0,175.30487823486328,414.9365544319153,0.9999504089355469,147.08933079242706,410.3574080467224,1.0,131.77650728821754,402.56031131744385,1.0,218.660710811615,421.37577855587006,1.0,175.85002493858337,426.0776666402817,0.9994736313819885,135.73744249343872,422.84263372421265,0.9999998807907104,122.72688961029053,409.8259401321411,1.0,176.85315418243408,388.73560559749603,1.0,296.7699809074402,187.89583492279053,1.0,350.2059452533722,262.2380270957947,1.0,415.2580232620239,368.8705430030823,0.9999940395355225
40,194.15585470199585,400.54303789138794,1.0,173.25720608234406,403.0026344060898,1.0,156.34480014443398,401.9451713562012,1.0,148.4915185570717,394.8926181793213,1.0,205.61465620994568,409.661012172699,1.0,175.13606691360474,415.12466859817505,0.9999443292617798,146.205397605896,409.940482378006,0.9999998807907104,131.55767834186554,402.63400745391846,1.0,220.77324002981186,421.1652534008026,1.0,175.61064648628235,426.01377832889557,0.999060332775116,135.496160030365,422.90994143486023,1.0,122.24847555160522,409.72301626205444,1.0,176.6593461036682,388.5067222714424,1.0,297.1648807525635,188.8214292526245,1.0,350.44903540611267,262.22173500061035,1.0,415.61474108695984,369.3887758255005,0.9999958276748657
41,196.17177598178387,399.94159626960754,1.0,175.43884873390198,402.75551438331604,1.0,157.37278032302856,401.8476753234863,1.0,148.90781766176224,394.74451303482056,1.0,206.10597109794617,409.44949293136597,1.0,175.2823829650879,414.95028734207153,0.999995231628418,146.5353364944458,410.43327009677887,0.9999998807907104,131.64404249191284,402.04860830307007,1.0,220.01324653625488,422.30140590667725,1.0,176.9560227394104,426.7595180273056,0.9999673366546631,135.07578897476196,422.30141496658325,0.9999998807907104,122.3731689453125,409.43026638031006,1.0,178.2997589111328,388.3556163609028,1.0,296.8388786315918,187.92917680740356,1.0,349.9146203994751,262.05533742904663,1.0,415.3720920085907,368.543333530426,0.9999834299087524
42,194.97080540657043,400.4888038635254,1.0,174.07937908172607,402.584001660347,1.0,155.77666610479355,400.77302742004395,1.0,148.5939798951149,394.05335092544556,1.0,205.51964950561523,410.2232356071472,1.0,175.20994925498962,415.1376919746399,0.9999945163726807,145.56393766403198,409.82592487335205,1.0,131.26964646577835,401.5755181312561,1.0,219.59653568267822,421.48771607875824,1.0,175.44897532463074,426.32404017448425,0.9999449253082275,134.3727035522461,422.43730878829956,1.0,121.24634313583374,408.8502788543701,1.0,177.45987367630005,388.3485994338989,1.0,296.8510227203369,188.0566635131836,1.0,350.35033535957336,261.83695447444916,1.0,415.55421900749207,368.82914662361145,0.999981164932251
43,195.77924346923828,400.1770267486572,1.0,174.61570692062378,402.38770043849945,1.0,156.44564178586006,401.3907217979431,1.0,148.44929000735283,394.5603804588318,1.0,206.2869827747345,409.87163734436035,1.0,175.99105668067932,415.3805356025696,0.9999871253967285,146.52569162845612,410.61611473560333,0.9999998807907104,130.92937302589417,401.54903841018677,1.0,220.72373217344284,421.6467332839966,1.0,175.9339644908905,426.79841816425323,0.999941349029541,134.78456783294678,422.3784592151642,1.0,121.3031554222107,408.9415497779846,1.0,177.85589408874512,387.70380678772926,1.0,296.9195456504822,188.22318935394287,1.0,350.2940196990967,261.8369175195694,1.0,415.84942150115967,368.71623945236206,0.9999713897705078
44,194.6464080810547,400.72243309020996,1.0,174.39564776420593,402.66765451431274,1.0,157.3525276184082,401.3338394165039,1.0,149.27831411361694,394.31427478790283,1.0,205.03769373893738,410.24706172943115,1.0,175.71449065208435,415.49399614334106,0.9999951124191284,146.6412010192871,410.51882910728455,0.9999998807907104,131.8383204638958,402.47507429122925,1.0,220.90034347772598,422.2994201183319,1.0,175.91622495651245,427.01042568683624,0.9998971223831177,134.88942909240723,422.38618993759155,1.0,122.01353168487549,409.19963216781616,1.0,178.33687591552734,388.3365307152271,1.0,296.39707231521606,187.97848749160767,1.0,350.30491828918457,261.75455129146576,1.0,416.0547122955322,369.00069785118103,0.9999734163284302
45,194.60736191272736,401.0883135795593,1.0,174.37975525856018,403.1209195256233,1.0,156.80612117052078,401.5578589439392,1.0,149.25287413597107,394.60152101516724,1.0,205.26657688617706,411.22146224975586,1.0,175.91225814819336,415.3306293487549,0.9999617338180542,146.53354465961456,410.3783326148987,0.9999998807907104,131.72457420825958,402.27474784851074,1.0,219.7580957710743,422.69710779190063,1.0,176.59804725646973,425.96158599853516,0.9996492862701416,135.30296087265015,422.0716540813446,0.9999998807907104,122.7437391281128,409.40470457077026,1.0,178.04770755767822,388.75211149454117,1.0,295.89510440826416,188.11450386047363,1.0,350.0678918361664,261.9203531742096,1.0,415.49136424064636,368.3497848510742,0.9999711513519287
46,193.88874101638794,400.43879079818726,1.0,173.51219809055328,402.81025063991547,1.0,156.38704043626785,401.2184782028198,1.0,148.38108229637146,394.4236249923706,1.0,204.39735701680183,410.2846140861511,1.0,174.97967553138733,414.8897352218628,0.9999669790267944,146.46402382850647,409.8998279571533,0.9999998807907104,131.9373154491186,401.92612504959106,1.0,219.17278051376343,421.5554847717285,1.0,175.6813623905182,426.06922578811646,0.9996622800827026,135.34096789360046,422.21992206573486,1.0,122.23956871032715,409.2191472053528,1.0,177.15802335739136,388.39250591397285,1.0,295.52669501304626,187.91192483901978,1.0,350.2667918205261,261.77297723293304,1.0,415.578777551651,369.61850118637085,0.9999961853027344
47,194.34980154037476,400.74173498153687,1.0,173.7327480316162,402.8758987188339,1.0,155.06659698486328,401.5783762931824,1.0,148.7967466711998,394.74690532684326,1.0,203.97296794690192,409.9370741844177,1.0,174.41004490852356,414.8284845352173,0.9999746084213257,146.07901215553284,409.95793867111206,0.9999998807907104,131.7570043504238,401.90711402893066,1.0,218.5395450592041,421.2815920114517,1.0,174.9793574810028,426.149533033371,0.9996628761291504,134.16909217834473,421.5772670507431,1.0,121.79864978790283,408.7967357635498,1.0,177.6074914932251,388.36843970417976,1.0,295.2106103897095,187.50659704208374,1.0,350.34579515457153,261.6999491453171,1.0,415.6111705303192,369.2827196121216,0.9999884366989136
48,193.88515424728394,400.27099609375,1.0,173.06765735149384,402.9327026605606,1.0,156.39145734906197,401.80270290374756,1.0,148.23897810280323,395.1470775604248,1.0,204.51844042539597,410.50551748275757,1.0,175.06483936309814,415.3430161476135,0.9999850988388062,145.9046711921692,410.6383136510849,0.9999998807907104,130.95989608764648,402.4634838104248,1.0,218.9986891746521,421.7770198583603,1.0,175.61084532737732,426.3309805393219,0.9997395873069763,134.5776171684265,422.6102862358093,1.0,120.97305727005005,408.94874238967896,1.0,176.8858494758606,388.42552587389946,1.0,295.0305337905884,188.44602966308594,1.0,349.98380732536316,261.9598779678345,1.0,415.5208749771118,369.751576423645,0.9999973773956299
49,194.36609745025635,400.13299655914307,1.0,173.4748011827469,402.8969359397888,1.0,156.4141776561737,401.99654483795166,1.0,148.05174869298935,394.8976593017578,1.0,204.94612354040146,410.24722242355347,1.0,175.27898955345154,415.54161643981934,0.9999923706054688,146.75742173194885,410.4178817272186,0.9999997615814209,130.72586369514465,402.26070261001587,1.0,219.5733814239502,421.97735702991486,1.0,176.10751914978027,426.5344384908676,0.999869704246521,135.22987532615662,421.9739818572998,0.9999998807907104,122.33792877197266,408.9583077430725,1.0,177.11228132247925,388.29380735754967,1.0,294.7079293727875,187.9607858657837,1.0,350.3994936943054,261.8495012521744,1.0,415.51706171035767,370.3281183242798,0.999997615814209
50,194.1669783592224,400.7496747970581,1.0,172.85786545276642,403.29131811857224,1.0,155.58255478739738,401.4972162246704,1.0,147.78108623623848,395.0642819404602,1.0,204.65517246723175,410.48869466781616,1.0,174.5540623664856,415.3885898590088,0.9999914169311523,145.32133078575134,410.23310005664825,0.9999998807907104,130.33041858673096,402.0735139846802,1.0,219.18701839447021,421.94610118865967,1.0,175.2072949409485,426.30904722213745,0.999840497970581,133.97231233119965,422.3818612098694,1.0,121.24238967895508,409.36854362487793,1.0,176.56376695632935,388.6024651527405,1.0,294.63669300079346,188.70537948608398,1.0,350.06706833839417,261.7316827774048,1.0,415.72959089279175,368.9092366695404,0.9999816417694092
51,194.16121113300323,400.31690406799316,1.0,173.77813482284546,403.1053650379181,1.0,156.38379406929016,401.47719955444336,1.0,148.0476851016283,394.6464228630066,1.0,204.3552203476429,410.10566902160645,1.0,175.26811623573303,414.8575654029846,0.9999727010726929,146.20419311523438,409.98065662384033,1.0,131.0277720093727,402.30709648132324,1.0,218.60443449020386,421.43347239494324,1.0,175.92733216285706,425.7794620990753,0.9996730089187622,135.0625159740448,423.0720319747925,1.0,121.03501272201538,409.64208936691284,1.0,176.73823976516724,388.7061839699745,1.0,293.9435867071152,188.16052055358887,1.0,350.088915348053,261.854180932045,1.0,415.3864333629608,368.9752027988434,0.9999936819076538
52,194.93795108795166,400.369402885437,1.0,174.1059913635254,402.80275428295135,1.0,156.07220148295164,401.3473825454712,1.0,147.41559094190598,394.56438636779785,1.0,204.86466574668884,409.6046504974365,1.0,175.5946707725525,414.67253971099854,0.9995831847190857,146.35723054409027,409.523583650589,0.9999998807907104,130.93000149726868,402.1394691467285,1.0,220.07021045684814,421.3528724908829,1.0,175.85318779945374,425.66982078552246,0.9941124320030212,135.190288066864,422.4757297039032,1.0,121.41648721694946,409.9440960884094,1.0,176.5403118133545,388.2396969795227,1.0,293.98192751407623,188.92998600006104,1.0,349.91600501537323,261.86056983470917,1.0,415.55554127693176,368.9086847305298,0.9999942779541016
53,194.70715522766113,400.43830156326294,1.0,174.1318862438202,402.7222944498062,1.0,156.5681048631668,401.1243748664856,1.0,148.6272071003914,394.2491126060486,1.0,204.58283179998398,410.0394263267517,1.0,175.73369073867798,415.1657428741455,0.9999611377716064,146.58623206615448,410.20180082321167,0.9999998807907104,131.79058933258057,401.7296929359436,1.0,219.49740409851074,421.3890322446823,1.0,176.32901287078857,426.37064504623413,0.9991024732589722,135.47604036331177,422.21010160446167,1.0,121.80629968643188,409.09571504592896,1.0,177.40080881118774,388.0592382848263,1.0,293.57166254520416,188.2561445236206,1.0,349.8484420776367,261.64020097255707,1.0,416.30927085876465,369.41296768188477,0.9999716281890869
54,194.5559811592102,401.2033886909485,1.0,173.27086186408997,403.4541265964508,1.0,155.9214968904853,401.59632539749146,1.0,147.8315165936947,394.8095259666443,1.0,204.67794227600098,410.4895529747009,1.0,174.47056365013123,415.5685291290283,0.999987006187439,145.60084319114685,410.7317645549774,0.9999998807907104,130.90434086322784,402.52460527420044,1.0,220.40520524978638,421.9443517923355,1.0,174.85004806518555,426.6148327589035,0.9997894167900085,134.39895153045654,423.0274703502655,1.0,121.53374433517456,410.0546555519104,1.0,177.06300163269043,388.9789265990257,1.0,294.26754808425903,189.4565029144287,1.0,349.7790937423706,261.6042927503586,1.0,415.8935022354126,369.5144274234772,0.9999759197235107
55,194.22383785247803,401.32854318618774,1.0,173.37734293937683,403.0763409137726,1.0,155.85191045701504,401.70370388031006,1.0,147.85396353900433,394.87185621261597,1.0,204.21087969839573,410.6910934448242,1.0,174.9031183719635,415.22744703292847,0.9999344348907471,146.46295368671417,410.05283784866333,0.9999998807907104,131.0179454088211,402.0494499206543,1.0,218.92974853515625,421.6388087272644,1.0,175.0244574546814,426.0987700223923,0.9983863830566406,134.51156091690063,422.14866971969604,1.0,121.09992027282715,409.6377983093262,1.0,176.78079986572266,388.6441059112549,1.0,294.04053258895874,189.26113891601562,1.0,350.1447756290436,261.92103099823,1.0,415.9460301399231,369.06581377983093,0.9999783039093018
56,194.3215537071228,401.1802725791931,1.0,173.77786493301392,403.0028575062752,1.0,156.345727622509,401.50468492507935,1.0,148.22399543225765,394.39684772491455,1.0,204.1244406402111,411.0817279815674,1.0,174.89225459098816,415.4507722854614,0.999985933303833,147.00525224208832,410.19696950912476,0.9999998807907104,131.63113617897034,402.2033543586731,1.0,218.73889636993408,422.08156991004944,1.0,175.57628464698792,426.3415094614029,0.999904990196228,134.9328396320343,421.99015736579895,0.9999998807907104,122.10428428649902,409.0907702445984,1.0,177.29600429534912,388.3107652962208,1.0,294.70222663879395,189.17859649658203,1.0,350.1469175815582,262.02884888648987,1.0,415.44487023353577,368.7165689468384,0.9999855756759644
57,194.89047479629517,400.58790016174316,1.0,174.0244255065918,402.38392210006714,1.0,156.1219032034278,401.2950630187988,1.0,147.67286083102226,394.7444176673889,1.0,204.78648203611374,410.43772983551025,1.0,175.60065984725952,415.3574757575989,0.999984622001648,146.4362874031067,410.16277039051056,1.0,131.13503563404083,401.67477464675903,1.0,219.72835159301758,422.3047478199005,1.0,175.52442145347595,426.6191313266754,0.999788224697113,135.84619069099426,422.1989994049072,1.0,122.14697027206421,408.7973427772522,1.0,177.1562180519104,387.9994512068224,1.0,294.37513542175293,189.19256973266602,1.0,350.14921975135803,262.0731143951416,1.0,415.94053983688354,368.871967792511,0.9999938011169434
