scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
1130,249.60099911689758,369.03921270370483,0.9981337189674377,231.35942912101746,368.1230483055115,0.9999994039535522,212.50182271003723,368.49704480171204,1.0,199.34061431884766,365.4140306711197,0.9999676942825317,257.8265278339386,377.51875734329224,0.9999997615814209,233.0090308189392,383.7588315010071,0.9999983310699463,206.17100620269775,386.69428396224976,1.0,191.47094869613647,382.61032605171204,0.9999990463256836,265.574036359787,389.9222002029419,0.9999994039535522,232.7756552696228,401.2039625644684,0.9991433620452881,199.18004179000854,410.77943658828735,1.0,185.57929801940918,399.6008939743042,0.9995697140693665,226.2440619468689,354.2018370628357,1.0,298.27060079574585,209.62720441818237,1.0,426.8405270576477,378.95944571495056,0.00013266291352920234,416.9484829902649,385.31155228614807,1.0
1131,247.600647687912,369.2014045715332,0.9969249367713928,231.7292902469635,369.59509468078613,0.9999957084655762,212.68006002902985,369.53284335136414,1.0,200.16897439956665,366.35550808906555,0.9999285936355591,258.03853845596313,377.20092821121216,0.9999963045120239,230.99763298034668,383.64442682266235,0.9999983310699463,204.41095805168152,386.8926988840103,1.0,191.4581322669983,382.51907539367676,0.999998927116394,265.09417748451233,391.2947061061859,0.9999953508377075,230.76019620895386,401.1906943321228,0.9997935891151428,197.89620184898376,410.41692543029785,1.0,183.6148076057434,399.4302897453308,0.9997780919075012,226.21601831912994,355.90329456329346,1.0,298.58805084228516,210.08148908615112,1.0,426.90243351459503,379.71892443299294,6.252669845707715e-05,415.8196039199829,385.6985774040222,1.0
1132,246.33150672912598,367.52668595314026,0.9998385906219482,230.74963665008545,368.7970621585846,0.9999997615814209,211.71258080005646,368.8790292739868,1.0,199.24060201644897,366.12495946884155,0.9998483657836914,256.5151946544647,377.66391944885254,0.9999998807907104,230.66447710990906,383.48450994491577,0.9999986886978149,203.53308817744255,386.61351251602173,1.0,191.02709817886353,382.95636463165283,0.9999740123748779,264.9292550086975,390.3395676612854,0.9999998807907104,230.3145728111267,401.2577736377716,0.9994086027145386,197.17861890792847,411.08862686157227,1.0,183.38952445983887,399.77210426330566,0.9993892908096313,226.27319717407227,354.5495545864105,1.0,298.9373879432678,210.19293880462646,1.0,426.7456873655319,379.1789650917053,0.00010550751176197082,416.89818692207336,386.3518512248993,1.0
1133,245.75761127471924,367.98388051986694,0.9999721050262451,229.9688676595688,369.1576814651489,1.0,211.69866183400154,369.1587448120117,1.0,199.23695063591003,366.3280384540558,0.9999310970306396,255.14989256858826,377.5414209365845,0.9999997615814209,230.2015721797943,384.1647598743439,0.9999997615814209,203.48234736919403,387.37734735012054,1.0,190.56616592407227,382.89593052864075,0.9999707937240601,262.65058279037476,389.8928339481354,0.9999997615814209,230.7763295173645,402.23016941547394,0.9998382329940796,197.19130086898804,411.19500064849854,1.0,183.46337223052979,400.2339265346527,0.9995711445808411,226.34894514083862,355.1362388730049,1.0,298.3874020576477,210.08703565597534,1.0,427.27008736133575,379.31177377700806,0.00013239412510301918,416.7219913005829,385.5848252773285,1.0
1134,244.69070440530777,367.4643220901489,0.9999934434890747,228.35581475496292,369.63933277130127,1.0,210.94765102863312,369.9272470474243,1.0,198.51666450500488,366.80463004112244,0.9999762773513794,253.69278299808502,377.345600605011,0.9999998807907104,228.1226371154189,384.0384337902069,0.9999998807907104,203.1009542942047,387.005423784256,1.0,190.03096389770508,382.4563181400299,0.999988317489624,264.21028661727905,388.4464074075222,0.9999997615814209,229.63307511806488,401.5773060321808,0.9999797344207764,196.80306088924408,410.0460777282715,1.0,183.23851013183594,399.02668046951294,0.9995520710945129,225.6260962486267,355.5146638453007,1.0,298.95075941085815,210.52570295333862,1.0,426.87142050266266,379.08125138282776,0.00014254843699745834,418.1382908821106,385.94091606140137,1.0
1135,246.68947839736938,366.4072730541229,0.999742329120636,230.74599719047546,368.7206747531891,0.9999995231628418,212.42756727337837,369.10328006744385,1.0,199.10963249206543,366.25320291519165,0.9999798536300659,255.8142852783203,377.12638664245605,0.9999963045120239,230.1287624835968,383.79903268814087,0.9999997615814209,204.45648810267448,387.2643170952797,1.0,190.47496223449707,382.7124741077423,0.9999959468841553,263.68226528167725,390.0372543334961,0.9999977350234985,231.09043335914612,402.39775574207306,0.9999376535415649,198.47639417648315,411.10803270339966,1.0,183.2865538597107,398.9524531364441,0.9999266862869263,226.47362518310547,354.17471837997437,1.0,298.9307384490967,210.6066608428955,1.0,426.93551528453827,379.19839465618134,9.937232243828475e-05,417.078848361969,385.6949601173401,1.0
1136,245.63022208213806,366.5323860645294,0.9999243021011353,229.93432998657227,368.2887749671936,0.9999994039535522,212.17901968955994,369.0449573993683,1.0,199.21903657913208,365.7150846719742,0.9999369382858276,255.37925100326538,376.3603370189667,0.9999991655349731,229.79044115543365,384.3316071033478,0.9999998807907104,204.36957889795303,386.66632544994354,1.0,191.12607717514038,381.6166807413101,0.9999960660934448,263.0264859199524,390.2102565765381,0.9999996423721313,230.53091883659363,401.87984442710876,0.9999910593032837,197.4931789636612,409.94532775878906,1.0,183.95253729820251,398.5746736526489,0.9998766183853149,226.7467164993286,354.17925119400024,1.0,299.43599557876587,210.8444800376892,1.0,426.62985467910767,379.3568215370178,9.86533414106816e-05,417.03546476364136,386.16213846206665,1.0
1137,251.24233502149582,369.3548655509949,0.9800400733947754,233.1283950805664,370.37803876399994,0.9999872446060181,212.79856181144714,370.17360949516296,1.0,199.21055006980896,368.5948278903961,0.9999842643737793,258.66442453861237,376.53411769866943,0.9999995231628418,231.92740607261658,384.2403461933136,0.9999942779541016,205.05088436603546,386.77262556552887,1.0,191.0286946296692,382.7901363372803,0.9999994039535522,265.2735514640808,390.89894700050354,0.9999996423721313,231.17315077781677,401.0843141078949,0.9999161958694458,198.84665894508362,409.7638301849365,1.0,183.95867347717285,398.6436448097229,0.9999891519546509,227.34574270248413,356.18286672234535,1.0,299.82505655288696,211.00399160385132,1.0,426.7477207183838,378.9856845140457,0.0001408468233421445,417.3253436088562,386.17153120040894,1.0
1138,247.10816764831543,368.6633400917053,0.9991798996925354,231.33486652374268,370.7355115413666,0.9999983310699463,211.66262036561966,370.2589052915573,1.0,198.04596877098083,368.5778534412384,0.9999322891235352,256.423602104187,377.32334899902344,0.9999996423721313,230.73680090904236,384.43954157829285,0.9999990463256836,204.4139924943447,387.3658994436264,1.0,190.1945071220398,383.1817648410797,0.9999887943267822,263.3155040740967,391.0902638435364,0.9999980926513672,230.93711352348328,401.8361551761627,0.9999175071716309,198.25101685523987,411.26004457473755,1.0,184.2038631439209,400.67380452156067,0.9997335076332092,226.39200496673584,356.5960291028023,1.0,299.70872592926025,210.7030849456787,1.0,426.6721979379654,379.56028190255165,8.107286703307182e-05,416.804212808609,386.49347281455994,1.0
1139,249.9686257839203,369.4869568347931,0.9987254738807678,231.18744277954102,370.1554490327835,0.9999964237213135,211.73430341482162,370.5549947023392,1.0,199.35920548439026,366.7818102836609,0.9999761581420898,257.53205394744873,377.57278633117676,1.0,231.42514944076538,384.4585244655609,0.9999979734420776,204.76821172237396,387.33893430233,1.0,190.65118646621704,382.85273909568787,0.9999986886978149,264.07930731773376,391.1755402088165,0.9999998807907104,230.17499470710754,400.9766068458557,0.9998180270195007,198.25780200958252,410.9693856239319,1.0,183.32277727127075,398.9820694923401,0.9999696016311646,226.2327880859375,356.850833773613,1.0,299.81498193740845,210.6458501815796,1.0,426.72689962387085,378.88828217983246,0.00013612041948363185,416.9055802822113,385.7531623840332,1.0
1140,253.86025655269623,369.62568068504333,0.9710385799407959,236.84668219089508,373.3344820737839,0.9999922513961792,212.46127280592918,370.0242658853531,1.0,200.52937984466553,366.2642424106598,0.9999836683273315,261.11323976516724,377.83121633529663,0.999998927116394,233.63408279418945,383.43844175338745,0.9996960163116455,206.408677816391,385.3146936893463,1.0,192.73587131500244,381.4129544496536,0.9999998807907104,266.55278182029724,391.87003087997437,0.9999985694885254,231.2979712486267,400.781968832016,0.99754399061203,198.9486598968506,409.7761878967285,1.0,183.08204650878906,397.4451439380646,0.9999538660049438,227.41753369569778,356.3608818054199,1.0,300.64267921447754,210.4756350517273,1.0,427.02048194408417,379.07729721069336,0.00010639304673532024,417.5838623046875,385.6096341609955,1.0
1141,248.43133544921875,368.1103582382202,0.9981239438056946,231.59613609313965,369.14072465896606,0.9999996423721313,211.54335567355156,369.5147614479065,1.0,198.92066979408264,366.48905539512634,0.9999978542327881,257.5308301448822,378.01511812210083,0.9999995231628418,231.05780696868896,383.917094707489,0.9999988079071045,205.04646027088165,386.211359500885,1.0,190.94007015228271,381.937872171402,0.9999986886978149,265.1849503517151,390.472026348114,0.9999994039535522,230.34098267555237,401.66192960739136,0.999972939491272,198.02386593818665,410.33468866348267,1.0,182.63748264312744,398.51140308380127,0.9997771382331848,226.5354781150818,355.7676294595003,1.0,300.60743045806885,210.32049083709717,1.0,427.04009199142456,379.1944151520729,9.353855421068147e-05,417.1146185398102,385.51544880867004,1.0
1142,248.40291595458984,367.8080484867096,0.999125063419342,232.11590099334717,368.84765577316284,0.9999983310699463,212.30185475945473,369.3914723396301,1.0,199.7431378364563,366.3782877922058,0.9999850988388062,257.6367118358612,377.68451976776123,1.0,232.2632555961609,384.0409936904907,0.9999755620956421,205.0044320821762,386.1298015117645,1.0,191.82736444473267,382.4016053676605,0.9999978542327881,265.59770011901855,390.77778148651123,1.0,231.44122552871704,401.5614457130432,0.9993554949760437,197.6392332315445,410.60453176498413,1.0,183.0330319404602,399.4814839363098,0.9999016523361206,227.318274974823,355.0277009010315,1.0,300.9035863876343,210.036545753479,1.0,427.1111351251602,379.3573442697525,6.194064917508513e-05,416.05204010009766,385.92275881767273,1.0
1143,248.04744720458984,368.20983934402466,0.9991869330406189,232.1768126487732,369.3248224258423,0.9999983310699463,212.54544818401337,369.8482232093811,1.0,199.68675661087036,366.92982840538025,0.9999903440475464,257.6341769695282,376.774600982666,0.9999997615814209,231.35640335083008,384.48440623283386,0.9999916553497314,204.64007580280304,387.06133276224136,1.0,190.79694414138794,382.4608664512634,0.9999986886978149,264.58254289627075,390.58570528030396,0.9999990463256836,231.06293368339539,401.7505302429199,0.9996181726455688,194.5478413105011,412.4132711291313,1.0,182.24500846862793,400.16521072387695,0.9997643828392029,225.83317637443542,355.7848587036133,1.0,300.7458152770996,210.17458391189575,1.0,427.1219401359558,379.24063116312027,8.784779492998496e-05,416.519814491272,385.816041469574,1.0
1144,245.9467452764511,369.2455234527588,0.9999955892562866,229.64529466629028,370.16096699237823,1.0,211.69699496030807,370.31638288497925,1.0,198.2186906337738,368.67647218704224,0.9999978542327881,255.2922158241272,377.6013331413269,0.9999994039535522,230.03683638572693,385.6582977771759,0.9999990463256836,204.5436561703682,387.33877444267273,1.0,190.88556623458862,383.09411907196045,0.9999983310699463,264.35273265838623,391.1833076477051,0.9999982118606567,230.20226979255676,402.4932259321213,0.9999326467514038,194.82972168922424,412.50369495153427,0.9999998807907104,182.62020874023438,399.9038596153259,0.999974250793457,226.20609951019287,356.49831369519234,1.0,301.5037965774536,210.0833559036255,1.0,427.2190908193588,379.05490946769714,8.342090586666018e-05,417.51709485054016,386.5384429693222,1.0
1145,252.0073859184049,369.12221908569336,0.9962829947471619,234.21479845046997,369.60476541519165,0.9999955892562866,212.794868350029,369.6034107208252,1.0,198.56685400009155,367.7929539680481,0.9999995231628418,259.7294654250145,376.0858314037323,0.9999997615814209,233.24633979797363,384.50315833091736,0.9999934434890747,205.40659892559052,386.8315976858139,1.0,190.26183080673218,381.9117637872696,0.9999998807907104,266.646107673645,390.86002683639526,0.9999998807907104,232.75082445144653,401.72975492477417,0.9988403916358948,198.35401225090027,410.9974594116211,1.0,183.16745734214783,399.9644775390625,0.9999887943267822,227.53346326947212,355.2479057312012,1.0,300.7997856140137,209.67116355895996,1.0,427.00096994638443,379.4996845126152,9.530805982649326e-05,416.1686716079712,385.38715267181396,1.0
1146,252.76576232910156,369.7291157245636,0.9995150566101074,233.61918926239014,369.30984449386597,0.9999990463256836,212.51352387666702,370.09816467761993,1.0,199.86072039604187,367.0439109802246,0.9999961853027344,258.4496306180954,377.32533836364746,1.0,232.7120180130005,384.7411894798279,0.9999982118606567,205.07983994483948,387.7281107008457,1.0,191.0885853767395,382.8145990371704,0.9999995231628418,265.8747010231018,390.2072021961212,1.0,232.64345502853394,402.56450605392456,0.999879002571106,195.60200238227844,412.22033055126667,1.0,182.4524495601654,399.30850172042847,0.9999288320541382,226.84271371364594,356.1159601211548,1.0,300.7663345336914,209.3721079826355,1.0,427.06771260499954,379.52019250392914,7.403203198919073e-05,416.66708278656006,386.0753698348999,1.0
1147,250.43566417694092,370.1446189880371,0.9995941519737244,232.0496678352356,371.2366023659706,0.9999997615814209,212.86631506681442,370.97677052021027,1.0,198.98500561714172,368.52214002609253,0.9999986886978149,257.81269097328186,378.0259323120117,1.0,231.46206498146057,385.83672165870667,0.9999996423721313,205.0739290714264,387.6673208475113,1.0,190.61169052124023,382.5329225063324,0.9999997615814209,265.29664278030396,390.386830329895,1.0,231.08520007133484,402.55260157585144,0.9999719858169556,198.24918246269226,410.92926692962646,1.0,183.16953873634338,399.0717759132385,0.9999945163726807,227.26614809036255,357.1301202774048,1.0,301.13200283050537,209.1204252243042,1.0,426.858610868454,379.5688453912735,9.605605737306178e-05,416.28868222236633,385.8570008277893,1.0
1148,251.4680176973343,368.4859502315521,0.998746395111084,234.92579901218414,373.2632175683975,0.9999955892562866,212.82284933328629,369.87318444252014,1.0,199.5064685344696,366.4888732433319,0.9999934434890747,258.091349363327,376.86760091781616,1.0,232.27184104919434,384.4832954406738,0.9999960660934448,204.7172131538391,387.0558919906616,1.0,190.86833143234253,382.39686822891235,0.9999996423721313,265.7844932079315,390.0115804672241,0.9999998807907104,231.34387230873108,401.4709942340851,0.9997848868370056,197.5866355895996,411.23412704467773,1.0,182.95069432258606,399.20287799835205,0.9999207258224487,226.90529084205627,355.76416873931885,1.0,300.84071350097656,209.18311548233032,1.0,427.01784431934357,379.6621747612953,8.875761704985052e-05,415.9662113189697,385.7326407432556,1.0
1149,247.73169326782227,367.6516480445862,0.9997926354408264,232.19225454330444,371.19957572221756,1.0,213.54907965660095,371.6627483665943,1.0,199.48405385017395,369.62181091308594,0.9999979734420776,257.4833221435547,377.9045600891113,1.0,232.31808423995972,386.57796919345856,0.9999996423721313,204.80172312259674,388.94350987672806,1.0,190.55293226242065,383.85032081604004,0.9999985694885254,265.8113615512848,390.0539870262146,0.9999998807907104,232.2041015625,402.8499119281769,0.9997066855430603,195.1069100499153,412.8149058818817,1.0,183.01142716407776,400.5920910835266,0.9999725818634033,227.40113258361816,356.8449445962906,1.0,300.5345096588135,208.0253086090088,1.0,426.96856343746185,379.74673396348953,0.00012785143917426467,415.98802614212036,385.7460515499115,1.0
1150,250.7534521818161,368.81196427345276,0.9967383742332458,234.8126927614212,373.41047859191895,0.9999982118606567,213.61790668964386,369.81155490875244,1.0,199.71945214271545,367.5373058319092,0.9999929666519165,258.34304773807526,377.5354948043823,1.0,233.76806163787842,384.6948494911194,0.9999966621398926,206.2691526412964,386.62115371227264,1.0,191.37824773788452,381.70940244197845,1.0,265.4306130409241,389.86405622959137,1.0,233.34100484848022,400.8578999042511,0.9990683197975159,198.70444226264954,410.6624264717102,1.0,184.09106492996216,399.2469959259033,0.9999957084655762,227.93225240707397,356.43378737568855,1.0,299.87057065963745,208.07979726791382,1.0,426.9257538318634,379.40289437770844,0.00010710825154092163,417.3167905807495,386.2456942796707,1.0
1151,251.39759063720703,369.91686630249023,0.9980732202529907,233.59777307510376,372.3293947279453,0.999998927116394,212.12341614812613,371.72166615724564,1.0,198.83569836616516,368.95176553726196,0.9999991655349731,257.8722996711731,378.25866508483887,0.9999998807907104,231.98227715492249,386.32058823108673,0.9999997615814209,204.76679354906082,387.97107720188797,1.0,190.42135524749756,382.52881956100464,0.9999997615814209,264.74276542663574,390.93882155418396,0.9999998807907104,231.51467943191528,402.7834497690201,0.9999120235443115,195.36118376255035,412.23316603899,1.0,182.43766355514526,398.9234046936035,0.9999871253967285,227.80725860595703,358.2312684059143,1.0,299.3070659637451,207.6895833015442,1.0,427.12648636102676,379.0251762866974,0.00013034454605076462,417.34977769851685,386.053408741951,1.0
1152,250.55344808101654,369.71860671043396,0.9970786571502686,233.9989185333252,372.3025449216366,0.9999814033508301,211.6629829108715,371.30995786190033,1.0,199.05704879760742,368.8468346595764,0.9999709129333496,258.53446638584137,377.7582676410675,0.9999998807907104,233.6030797958374,385.5004155635834,0.9999243021011353,204.50387299060822,387.73513025045395,1.0,190.9903793334961,383.02140831947327,0.9999996423721313,264.90717029571533,391.2301390171051,0.9999998807907104,232.83270359039307,401.9453637599945,0.995166540145874,197.89353799819946,411.24469566345215,1.0,183.72572469711304,400.1239824295044,0.999963641166687,226.90363693237305,359.03572034835815,1.0,298.7639284133911,207.153911113739,1.0,426.8625384569168,379.41622537374496,0.00019050466653425246,416.8819930553436,385.81967782974243,1.0
1153,249.62520933151245,370.1785891056061,0.9999842643737793,231.56911706924438,371.12544268369675,0.9999997615814209,213.48702323436737,371.6296001672745,1.0,199.57459568977356,369.8140015602112,0.9999947547912598,256.6642634868622,378.59406554698944,1.0,231.34194326400757,386.3268885612488,0.9999996423721313,204.34662428498268,388.7595072388649,1.0,190.95300912857056,383.4685227870941,0.9999994039535522,263.8380718231201,391.8534941673279,0.9999998807907104,231.2096230983734,403.1398904323578,0.9999343156814575,195.1824893951416,412.72006726264954,1.0,182.97593426704407,399.77077531814575,0.9999562501907349,227.14898252487183,357.81142139434814,1.0,299.2312905192375,206.91455554962158,1.0,426.9667727947235,379.1100290417671,0.00026972490013577044,417.72888374328613,386.08496284484863,1.0
1154,250.953808426857,371.45918494462967,0.9996144771575928,234.60484063625336,375.8746464252472,0.9999974966049194,212.84165853261948,372.7175705432892,1.0,199.8686182498932,370.21246349811554,0.9999920129776001,258.68441474437714,379.31091552972794,1.0,234.64583778381348,386.8902430534363,0.9999687671661377,206.18621134757996,388.9017521739006,1.0,191.38156509399414,383.3064601421356,0.9999998807907104,264.67042899131775,392.01203536987305,0.9999996423721313,234.420889377594,402.5925352573395,0.9979327917098999,196.4355752170086,411.7865559607744,1.0,182.9692840576172,399.3349018096924,0.999998927116394,227.54379320144653,359.819393157959,1.0,297.86358880996704,205.6610517501831,1.0,426.8792744874954,379.2592217326164,9.761361434357241e-05,416.5439121723175,386.5165355205536,1.0
1155,251.13919579982758,372.405434936285,0.9999415874481201,233.45229578018188,373.1499445438385,0.9999996423721313,212.81379389762878,372.5170747637749,1.0,199.70209980010986,369.7196378707886,0.9999969005584717,258.02638256549835,380.29919904470444,1.0,234.1942229270935,387.23676067590714,0.9999796152114868,205.56772422790527,388.5581869482994,1.0,191.46868753433228,383.5324125289917,0.9999998807907104,264.2409040927887,394.33628940582275,0.9999966621398926,233.60554265975952,402.8091673851013,0.9986743927001953,196.5632380247116,412.46323823928833,1.0,183.65125346183777,399.87941694259644,0.9999918937683105,228.13495540618896,359.74243783950806,1.0,297.6067657470703,204.65823936462402,1.0,426.78075790405273,378.9130504131317,0.00018005032325163484,416.71593475341797,385.8833520412445,1.0
1156,250.27165687084198,370.27011823654175,0.9991604089736938,235.30795741081238,374.8920669555664,0.9999998807907104,214.26830196380615,371.8677194863558,1.0,199.94598197937012,368.51810693740845,0.9999977350234985,258.6750007867813,379.0897799730301,1.0,238.31016302108765,387.5326999425888,0.9999984502792358,206.6630687713623,388.2636015713215,1.0,191.75393962860107,382.7007985115051,1.0,265.1599380970001,392.75664234161377,0.9999998807907104,237.7881042957306,402.4600304365158,0.9960213303565979,199.9482831954956,411.62316942214966,1.0,183.9293508529663,399.77373600006104,0.9999980926513672,228.7182674407959,358.09086656570435,1.0,297.26774168014526,204.46478271484375,1.0,426.85803496837616,379.0908566713333,0.00014177468256093562,417.004682302475,386.4382094144821,1.0
1157,251.1895079612732,370.07582104206085,0.9998849630355835,234.67701065540314,375.25105357170105,0.9999998807907104,214.83442282676697,372.87560695409775,1.0,199.89596271514893,369.94660687446594,0.9999977350234985,257.9776940345764,380.29433727264404,1.0,237.53726482391357,388.3985505402088,0.9999985694885254,206.6057677268982,389.40851628780365,1.0,191.75486993789673,383.337607383728,1.0,265.25323271751404,392.63734436035156,1.0,237.16421401500702,404.09717359393835,0.9986459612846375,196.34851026535034,412.9542998075485,1.0,183.3938181400299,400.0593616962433,0.9999978542327881,229.01453590393066,357.8705623149872,1.0,297.2572546005249,203.51501274108887,1.0,426.8675984144211,379.31847417354584,0.00015772505139466375,416.7215850353241,386.10453057289124,1.0
1158,251.44196420907974,370.803582906723,0.9991440773010254,235.78302976489067,375.01054215431213,1.0,215.4645037651062,372.14216470718384,1.0,201.41532802581787,368.93170285224915,0.9999991655349731,260.0371076501906,379.7836566269398,1.0,238.66881251335144,388.3535135984421,0.9999995231628418,208.33391761779785,388.66574615240097,1.0,193.05777740478516,382.9839551448822,1.0,266.50720620155334,393.6168260574341,0.9999998807907104,237.9927544593811,403.28274166584015,0.9993383288383484,199.35943412780762,411.5595456957817,1.0,185.7231936454773,400.07412099838257,0.9999998807907104,229.55591678619385,357.92148792743683,1.0,297.1583471298218,203.65529203414917,1.0,427.1676930785179,379.23806834220886,0.00015514488040935248,417.52270793914795,386.3910197019577,1.0
1159,251.17068475484848,371.97400015592575,0.999894380569458,234.67292869091034,375.7790787220001,0.999998927116394,213.7790995836258,373.5044548511505,1.0,199.46334147453308,370.6070468425751,0.9999994039535522,259.34815353155136,380.6259930729866,1.0,233.8725757598877,387.972632529214,0.9999996423721313,205.48643910884857,390.1146459579468,1.0,190.75426578521729,383.68482661247253,1.0,266.2421865463257,394.4567131996155,0.9999998807907104,233.30215167999268,404.16862231492996,0.9999322891235352,196.05081679299474,412.7635706067085,1.0,183.64813351631165,399.76307678222656,0.9999885559082031,228.69622898101807,359.7733507156372,1.0,297.0370674133301,203.0598292350769,1.0,427.0148196220398,379.21462297439575,0.00014903233386576176,416.95806884765625,385.98190331459045,1.0
1160,251.2315446138382,371.8766220510006,0.9998173117637634,235.88944491744041,377.0349078178406,0.9999996423721313,214.5533676147461,373.9917366504669,1.0,200.02965545654297,370.17656564712524,0.9999990463256836,260.51738315820694,381.0727699995041,1.0,237.93091237545013,389.6247080564499,0.9999978542327881,206.88944149017334,390.1613142490387,1.0,192.97894763946533,383.2972152233124,1.0,268.0921499058604,394.45831775665283,0.9999997615814209,237.53017950057983,404.82756960392,0.9970664381980896,197.00502061843872,412.9575501680374,1.0,184.6051640510559,400.7137188911438,0.9999961853027344,228.84637069702148,359.26540660858154,1.0,296.6081290245056,202.7363781929016,1.0,426.9365906715393,379.31095838546753,0.00012796669034287333,417.23168897628784,386.6038010120392,1.0
1161,250.24425280094147,373.4765341281891,0.9999951124191284,233.95124745368958,377.6744575500488,0.9999996423721313,214.26786541938782,374.77065682411194,1.0,200.87808752059937,371.364445745945,0.9999995231628418,258.3735523223877,381.396403670311,1.0,234.10902404785156,389.2588299512863,0.9999990463256836,206.97493815422058,389.96259474754333,1.0,192.469899892807,383.61212491989136,1.0,265.9391977787018,394.77024936676025,0.9999997615814209,234.4614520072937,403.9425418190658,0.9994827508926392,197.38172614574432,411.95956198498607,0.9999998807907104,184.7149109840393,400.063866853714,0.9999996423721313,228.05140344798565,360.4980945587158,1.0,296.42801094055176,202.28399324417114,1.0,426.8213802576065,378.9494398832321,0.00015431098290719092,417.56218004226685,387.0582863688469,1.0
1162,251.52517411112785,372.55916303396225,0.999971866607666,235.30409198999405,377.54336404800415,0.9999998807907104,214.50272703170776,374.6499123573303,1.0,200.20310735702515,370.5056413412094,0.999998927116394,259.37488627433777,381.25801980495453,1.0,237.4180189371109,389.94235503673553,0.9999995231628418,207.38483452796936,390.3688371181488,1.0,193.06073594093323,383.0668399333954,1.0,266.15752816200256,394.76488971710205,0.9999997615814209,237.34945917129517,404.8623971939087,0.9998123049736023,197.63968408107758,412.6326566338539,1.0,184.09623193740845,400.6712052822113,0.9999992847442627,228.89201074838638,359.8577136993408,1.0,296.8874282836914,201.95452165603638,1.0,427.13647705316544,379.29271388053894,0.0001050233913701959,416.8801736831665,386.12283408641815,1.0
